0.0000	0
0.1052	1
0.3888	888
1.0331	888
1.1046	888
1.4145	888
1.4725	888
1.7609	888
1.8063	888
1.9610	888
2.0949	888
2.1183	888
2.5419	888
2.7697	888
2.7933	888
4.2621	888
7.4736	1
14.8437	-1
15.2265	-888
16.4928	-888
17.1818	-888
17.6733	-888
17.7876	-888
18.0208	-888
18.2593	-888
18.2845	-888
18.4675	-888
18.5525	-888
18.6683	-888
18.7514	-888
18.7883	-888
18.8914	-888
19.0393	-888
19.2580	-888
19.3838	-888
19.4458	-888
19.8271	-888
20.2908	-888
20.3433	-888
20.4584	-888
20.4883	-888
20.5494	-888
20.5597	-888
20.6542	-888
20.7211	-888
20.8351	-888
21.1085	-888
21.1397	-888
21.2397	-888
21.2527	-888
21.6192	-888
21.7234	-888
21.8240	-888
21.8860	-888
21.9005	-888
21.9489	-888
22.0480	-888
22.1370	-888
22.2142	1
22.3013	-888
22.3888	-888
22.5370	-888
23.1136	-888
23.4345	-888
23.7381	-888
23.9696	-888
24.2161	-888
24.6211	-888
24.7614	-888
24.9294	-888
25.0170	-888
25.0194	-888
25.0542	-888
25.1264	-888
25.2137	-888
25.2747	-888
25.3509	-888
25.4473	-888
25.8229	-888
26.0481	-888
27.5721	-888
27.7100	-888
27.7538	-888
27.9623	-888
28.0063	-888
29.4542	-888
29.4548	-888
29.5846	1
29.6954	-888
29.8740	-888
29.9054	-888
30.9306	-888
31.6980	-888
32.0902	-888
32.2763	-888
33.5662	-888
34.3879	-888
34.4003	-888
36.9565	-1
44.3283	-1
51.7001	-1
59.0719	-1
66.4438	-1
73.8156	-1
81.1876	-1
88.5595	-1
95.9314	-1
103.3034	-1
110.6753	-1
118.0473	-1
125.4195	1
132.7918	1
140.1642	1
147.5365	1
154.9105	-1
162.2844	-1
169.6584	-1
177.0324	-1
184.4064	-1
191.7803	-1
199.1544	-1
206.5285	-1
213.9026	-1
221.2767	-1
228.6508	-1
236.0248	-1
243.3990	-1
250.7732	-1
258.1474	-1
265.5216	-1
272.8958	-1
280.2701	-1
287.6443	-1
295.0186	-1
302.3929	-1
309.7672	-1
317.1415	-1
324.5158	-1
331.8904	1
339.2649	1
346.6395	1
354.0142	1
361.3890	1
368.7638	1
376.1386	1
383.5134	1
390.8899	-1
398.2663	-1
405.6427	-1
413.0192	-1
420.3956	-1
427.7721	-1
435.1490	-1
442.5258	-1
449.9027	-1
457.2797	-1
464.6566	-1
472.0335	-1
479.4115	1
486.7896	1
494.1677	1
501.5459	1
508.9241	-1
516.3024	-1
523.6807	-1
531.0590	-1
538.4373	-1
545.8156	-1
553.1940	-1
560.5725	-1
567.9510	-1
575.3295	-1
582.7079	-1
590.0864	-1
597.4650	-1
604.8436	-1
612.2222	-1
619.6008	-1
626.9794	-1
634.3580	-1
641.7368	-1
649.1156	-1
656.4944	-1
663.8732	-1
671.2520	-1
678.6307	-1
686.0097	-1
693.3887	-1
700.7676	-1
708.1466	-1
715.5256	-1
722.9045	-1
730.2836	-1
737.6627	-1
745.0418	-1
752.4209	-1
759.8000	-1
767.1791	-1
774.5586	1
781.9387	1
789.3192	1
796.7002	-1
804.0812	-1
811.4623	-1
818.8433	-1
826.2244	-1
833.6054	-1
840.9872	-1
848.3691	-1
855.7509	-1
863.1328	-1
870.5146	-1
877.8964	-1
885.2785	-1
892.6606	-1
900.0427	-1
907.4247	-1
914.8068	-1
922.1889	-1
929.5712	-1
936.9536	-1
944.3359	-1
951.7182	-1
959.1005	-1
966.4828	-1
973.8654	-1
981.2479	-1
988.6305	-1
996.0131	-1
1003.3956	-1
1010.7782	-1
1018.1613	-1
1025.5443	-1
1032.9274	-1
1040.3104	-1
1047.6935	-1
1055.0765	-1
1062.4598	-1
1069.8431	-1
1077.2264	-1
1084.6097	-1
1091.9930	-1
1099.3876	1
1106.7832	-1
1114.1792	1
1121.5752	1
1128.9723	-1
1136.3694	-1
1143.7665	-1
1151.1636	-1
1158.5607	-1
1165.9578	-1
1173.3550	-1
1180.7522	-1
1188.1494	-1
1195.5466	-1
1202.9438	-1
1210.3411	-1
1217.7385	1
1225.1361	1
1232.5337	1
1239.9313	1
1247.3304	-1
1254.7296	-1
1262.1288	-1
1269.5280	-1
1276.9271	-1
1284.3263	-1
1291.7256	-1
1299.1249	-1
1306.5242	-1
1313.9235	-1
1321.3228	-1
1328.7220	-1
1336.1215	-1
1343.5209	-1
1350.9203	-1
1358.3197	-1
1365.7191	-1
1373.1185	-1
1380.5181	-1
1387.9176	-1
1395.3171	-1
1402.7167	-1
1410.1162	-1
1417.5157	-1
1424.9154	1
1432.3152	1
1439.7150	1
1447.1149	1
1454.5148	1
1461.9147	1
1469.3147	1
1476.7147	1
1484.1173	-1
1491.5199	-1
1498.9225	-1
1506.3251	-1
1513.7277	-1
1521.1304	-1
1528.5331	-1
1535.9358	-1
1543.3385	-1
1550.7413	-1
1558.1442	-1
1565.5470	-1
1572.9501	-1
1580.3531	-1
1587.7562	-1
1595.1593	-1
1602.5624	-1
1609.9655	-1
1617.3687	-1
1624.7719	-1
1632.1750	-1
1639.5782	-1
1646.9814	-1
1654.3846	-1
1661.7880	-1
1669.1913	-1
1676.5946	-1
1683.9979	-1
1691.4012	-1
1698.8046	-1
1706.2080	-1
1713.6115	-1
1721.0149	-1
1728.4183	-1
1735.8218	-1
1743.2252	-1
1750.6288	1
1758.0323	-1
1765.4359	-1
1772.8395	-1
1780.2430	-1
1787.6466	-1
1795.0502	-1
1802.4539	-1
1809.8575	-1
1817.2612	-1
1824.6649	-1
1832.0686	-1
1839.4723	-1
1846.8772	-1
1854.2821	-1
1861.6870	-1
1869.1024	1
1876.5189	-1
1883.9358	1
1891.3527	1
1898.7701	-1
1906.1876	-1
1913.6051	-1
1921.0226	-1
1928.4401	-1
1935.8575	-1
1943.2751	-1
1950.6927	-1
1958.1104	-1
1965.5280	-1
1972.9456	-1
1980.3632	-1
1987.7810	1
1995.1989	1
2002.6168	1
2010.0348	1
2017.4534	-1
2024.8719	-1
2032.2905	-1
2039.7091	-1
2047.1277	-1
2054.5461	-1
2061.9648	-1
2069.3835	-1
2076.8022	-1
2084.2209	-1
2091.6396	-1
2099.0583	-1
2106.4771	-1
2113.8958	-1
2121.3145	-1
2128.7332	-1
2136.1519	-1
2143.5706	-1
2150.9895	-1
2158.4084	-1
2165.8274	-1
2173.2463	-1
2180.6653	-1
2188.0842	-1
2195.5034	1
2202.9226	1
2210.3423	-1
2217.7620	-1
2225.1816	-1
2232.6013	-1
2240.0210	-1
2247.4407	-1
2254.8604	-1
2262.2800	-1
2269.6997	-1
2277.1296	1
2284.5608	-1
2291.9922	1
2299.4236	1
2306.8557	-1
2314.2881	-1
2321.7302	1
2329.1736	-1
2336.6172	1
2344.0608	1
2351.5056	-1
2358.9504	-1
2366.3953	-1
2373.8401	-1
2381.2849	-1
2388.7297	-1
2396.1746	-1
2403.6194	-1
2411.0642	-1
2418.5090	-1
2425.9539	-1
2433.3989	-1
2440.8442	1
2448.2896	1
2455.7349	1
2463.1802	1
2470.6270	-1
2478.0737	-1
2485.5205	-1
2492.9673	-1
2500.4141	-1
2507.8608	-1
2515.3079	-1
2522.7549	-1
2530.2019	-1
2537.6489	-1
2545.0959	-1
2552.5430	-1
2559.9905	-1
2567.4380	1
2574.8855	-1
2582.3330	-1
2589.7805	-1
2597.2280	-1
2604.6755	-1
2612.1230	1
2619.5706	1
2627.0183	1
2634.4661	-1
2641.9138	-1
2649.3616	-1
2656.8093	-1
2664.2571	-1
2671.7048	-1
2679.1531	1
2686.6013	1
2694.0496	1
2701.4978	1
2708.9482	-1
2716.3987	-1
2723.8491	-1
2731.2996	-1
2738.7500	-1
2746.2004	-1
2753.6514	-1
2761.1023	-1
2768.5532	-1
2776.0042	-1
2783.4551	-1
2790.9060	-1
2798.3569	-1
2805.8079	-1
2813.2588	-1
2820.7097	-1
2828.1606	-1
2835.6116	-1
2843.0627	-1
2850.5139	-1
2857.9651	-1
2865.4163	-1
2872.8674	-1
2880.3186	-1
2887.7700	1
2895.2217	1
2902.6733	1
2910.1250	1
2917.5769	1
2925.0291	1
2932.4812	-1
2939.9333	-1
2947.3855	-1
2954.8376	-1
2962.2898	-1
2969.7419	-1
2977.1943	-1
2984.6467	-1
2992.0991	-1
2999.5515	-1
3007.0039	-1
3014.4563	-1
3021.9087	-1
3029.3611	-1
3036.8135	-1
3044.2659	-1
3051.7183	-1
3059.1707	-1
3066.6233	-1
3074.0759	-1
3081.5286	-1
3088.9812	-1
3096.4338	-1
3103.8865	-1
3111.3406	-1
3118.7947	-1
3126.2488	-1
3133.7029	-1
3141.1570	-1
3148.6111	-1
3156.0662	-1
3163.5212	-1
3170.9763	-1
3178.4314	-1
3185.8865	-1
3193.3416	-1
3200.7971	-1
3208.2527	-1
3215.7083	-1
3223.1638	-1
3230.6194	-1
3238.0750	-1
3245.5308	-1
3252.9866	-1
3260.4424	-1
3267.8982	-1
3275.3540	-1
3282.8098	-1
3290.2656	-1
3297.7214	-1
3305.1772	-1
3312.6331	-1
3320.0889	-1
3327.5447	-1
3335.0007	-1
3342.4568	-1
3349.9226	1
3357.3896	-1
3364.8569	1
3372.3245	1
3379.7925	-1
3387.2605	-1
3394.7285	-1
3402.1970	-1
3409.6748	1
3417.1536	-1
3424.6328	1
3432.1121	1
3439.5918	-1
3447.0715	-1
3454.5513	-1
3462.0310	-1
3469.5112	-1
3477.0020	1
3484.4939	-1
3491.9863	1
3499.4788	1
3506.9717	-1
3514.4646	-1
3521.9575	-1
3529.4504	-1
3536.9434	-1
3544.4363	-1
3551.9294	-1
3559.4226	-1
3566.9158	-1
3574.4089	-1
3581.9021	-1
3589.3953	-1
3596.8887	1
3604.3821	1
3611.8755	1
3619.3689	1
3626.8630	-1
3634.3572	-1
3641.8513	-1
3649.3455	-1
3656.8396	-1
3664.3337	-1
3671.8279	-1
3679.3220	-1
3686.8162	-1
3694.3103	-1
3701.8044	-1
3709.2986	-1
3716.7930	-1
3724.2874	-1
3731.7817	-1
3739.2761	-1
3746.7705	-1
3754.2649	-1
3761.7595	-1
3769.2542	-1
3776.7488	-1
3784.2434	-1
3791.7380	-1
3799.2327	-1
3806.7275	1
3814.2224	1
3821.7173	1
3829.2122	1
3836.7073	1
3844.2024	1
3851.6975	1
3859.1926	1
3866.6882	-1
3874.1838	-1
3881.6794	-1
3889.1750	-1
3896.6707	-1
3904.1663	-1
3911.6621	-1
3919.1580	-1
3926.6538	-1
3934.1497	-1
3941.6455	-1
3949.1414	-1
3956.6375	1
3964.1338	1
3971.6304	1
3979.1272	1
3986.6243	-1
3994.1213	-1
4001.6184	-1
4009.1155	-1
4016.6125	-1
4024.1096	-1
4031.6069	-1
4039.1042	-1
4046.6016	-1
4054.0989	-1
4061.5962	-1
4069.0935	-1
4076.5913	-1
4084.0891	-1
4091.5869	-1
4099.0845	-1
4106.5820	-1
4114.0796	-1
4121.5776	-1
4129.0757	-1
