0.0000	0
0.0009	1
0.2582	888
0.2901	888
0.3354	888
0.3404	888
0.3896	888
0.4708	888
0.4803	888
0.4972	888
0.6064	888
0.6610	888
0.6903	888
0.7297	888
0.7337	888
0.7587	888
0.7685	888
0.7837	888
0.7919	888
0.7924	888
0.8761	888
0.9187	888
0.9324	888
0.9686	888
0.9897	888
1.0037	888
1.0251	888
1.0552	888
1.0597	888
1.0889	888
1.2242	888
1.2881	888
1.3244	888
1.3409	888
1.3837	888
1.3934	888
1.3960	888
1.4076	888
1.4192	888
1.4249	888
1.4682	888
1.4909	888
1.5045	888
1.5264	888
1.5413	888
1.5524	888
1.5824	888
1.5847	888
1.5892	888
1.6189	888
1.6206	888
1.6409	888
1.6764	888
1.6817	888
1.7786	888
1.7831	888
1.8153	888
1.8296	888
1.8444	888
1.8501	888
1.8505	888
1.8931	888
2.0155	888
2.0215	888
2.0431	888
2.0933	888
2.1320	888
2.2289	888
2.2595	888
2.2983	888
2.3207	888
2.5528	888
2.6814	888
2.8529	888
3.4170	-1
4.9273	-888
5.4887	-888
5.5960	-888
5.6964	-888
5.7667	-888
5.8356	-888
5.9804	-888
6.2805	-888
6.3082	-888
6.3518	-888
6.4092	-888
6.4304	-888
6.4557	-888
6.6596	-888
6.6979	-888
6.7043	-888
6.9793	-888
7.0503	-888
7.0757	1
7.2567	-888
7.3077	-888
7.3291	-888
7.4447	-888
7.4718	-888
7.6443	-888
7.9979	-888
8.1575	-888
8.2266	-888
8.4177	-888
8.5259	-888
8.5324	-888
8.7919	-888
9.1231	-888
9.1365	-888
9.1789	-888
9.3544	-888
9.3944	-888
9.5159	-888
9.7022	-888
9.8228	-888
10.0285	-888
10.0318	-888
10.0778	-888
10.1027	-888
10.2718	-888
10.3384	-888
10.6182	-888
10.7244	-888
10.8563	-888
10.9375	1
11.0626	-888
11.3092	-888
11.4033	-888
11.4655	-888
11.4760	-888
11.5957	-888
11.6243	-888
12.2081	-888
12.3489	-888
12.3901	-888
12.4412	-888
12.5805	-888
12.8093	-888
13.0941	-888
13.5324	-888
13.9539	-888
14.1245	-888
14.1931	-888
14.3843	-888
14.3947	-888
14.4754	-888
14.4906	-888
14.5839	-888
14.8010	-1
15.2677	-888
15.3121	-888
15.7828	-888
15.8495	-888
16.0347	-888
16.0703	-888
16.1229	-888
16.6997	-888
17.5296	-888
17.6188	-888
17.7540	-888
18.4850	-888
18.6650	1
19.4561	-888
19.9240	-888
21.6010	-888
22.5291	1
24.8539	-888
25.2814	-888
26.3943	-1
30.2596	-1
34.1250	-1
38.0100	1
41.8973	-1
45.7854	1
49.6735	1
53.5635	-1
57.4534	-1
61.3434	-1
65.2334	-1
69.1233	-1
