0.0000	0
0.0018	-1
0.0043	1
0.0069	1
0.0110	-1
0.0151	-1
0.0192	-1
0.0234	-1
0.0276	-1
0.0466	1
0.0674	-1
0.0886	1
0.1099	1
0.1328	-1
0.1556	-1
0.1785	-1
0.2014	-1
0.2243	-1
0.2472	-1
0.2702	-1
0.2932	-1
0.3084	888
0.3162	-1
0.3256	888
0.3392	-1
0.3623	-1
0.3853	-1
0.4081	888
0.4088	1
0.4324	1
0.4560	1
0.4797	1
0.5047	-1
0.5297	-1
0.5347	888
0.5547	-1
0.5798	-1
0.6048	-1
0.6299	-1
0.6552	-1
0.6805	-1
0.7058	-1
0.7312	-1
0.7565	-1
0.7818	-1
0.8049	888
0.8074	1
0.8330	1
0.8587	-1
0.8702	-888
0.8845	-1
0.8928	888
0.9103	-1
0.9361	-1
0.9619	-1
0.9877	-1
1.0136	-1
1.0396	-1
1.0473	888
1.0639	888
1.0656	-1
1.0915	-1
1.1175	-1
1.1311	888
1.1435	-1
1.1696	1
1.1961	1
1.2231	1
1.2505	1
1.2779	1
1.3053	1
1.3329	-1
1.3604	-1
1.3880	-1
1.4156	-1
1.4431	-1
1.4442	888
1.4707	-1
1.4988	1
1.5271	1
1.5558	888
1.5561	-1
1.5851	-1
1.6140	-1
1.6182	888
1.6430	-1
1.6720	-1
1.6769	888
1.7010	-1
1.7302	-1
1.7593	-1
1.7885	-1
1.8176	-1
1.8468	-1
1.8759	-1
1.9065	1
1.9366	888
1.9371	1
1.9679	1
1.9774	888
1.9896	888
1.9988	1
2.0298	-1
2.0458	888
2.0608	-1
2.0918	-1
2.1228	-1
2.1283	888
2.1461	888
2.1539	-1
2.1730	888
2.1849	-1
2.2163	-1
2.2477	-1
2.2791	-1
2.3105	-1
2.3419	-1
2.3668	888
2.3734	-1
2.3788	888
2.3864	888
2.4048	1
2.4363	1
2.4532	888
2.4679	-1
2.4985	-888
2.4995	-1
2.5153	888
2.5273	888
2.5278	888
2.5310	-1
2.5626	-1
2.5942	-1
2.6258	-1
2.6576	-1
2.6893	-1
2.7211	-1
2.7528	-1
2.7846	-1
2.7907	888
2.7952	888
2.8164	-1
2.8483	1
2.8610	888
2.8803	1
2.8864	888
2.9124	1
2.9421	888
