0.0000	0
0.0019	-1
0.0044	1
0.0070	1
0.0111	-1
0.0153	-1
0.0194	-1
0.0236	-1
0.0279	-1
0.0485	1
0.0710	-1
0.0941	1
0.1172	1
0.1423	-1
0.1674	-1
0.1925	-1
0.2176	-1
0.2428	-1
0.2679	-1
0.2932	-1
0.3184	-1
0.3437	-1
0.3690	-1
0.3942	-1
0.4195	-1
0.4453	1
0.4712	1
0.4971	1
0.5231	1
0.5510	-1
0.5789	-1
0.6068	-1
0.6347	-1
0.6626	-1
0.6905	-1
0.7185	-1
0.7466	-1
0.7746	-1
0.8026	-1
0.8200	-888
0.8307	-1
0.8587	-1
0.8869	-1
0.9151	-1
0.9433	-1
0.9715	-1
0.9997	-1
1.0278	-1
1.0562	-1
1.0845	-1
1.1128	-1
1.1411	-1
1.1694	-1
1.1969	-888
1.1977	-1
1.2264	1
1.2551	1
1.2840	1
1.3130	1
1.3420	1
1.3497	-888
1.3711	1
1.4002	1
1.4094	888
1.4293	1
1.4598	-1
1.4904	-1
1.5210	-1
1.5516	-1
1.5822	-1
1.6128	-1
1.6287	-888
1.6442	-1
1.6620	888
1.6757	-1
1.7072	-1
1.7343	888
1.7387	-1
1.7701	-1
1.7816	-888
1.7905	-888
1.8016	-1
1.8339	1
1.8494	-888
1.8662	1
1.8988	1
1.9314	1
1.9643	-1
1.9971	-1
2.0299	-1
2.0628	-1
2.0956	-1
2.1285	-1
2.1623	-1
2.1962	-1
2.2300	-1
2.2639	-1
2.2978	-1
2.3317	-1
2.3657	-1
2.3924	888
2.3998	-1
2.4339	-1
2.4680	-1
2.4902	888
2.5021	-1
2.5362	-1
2.5704	-1
2.5929	-888
2.6047	-1
2.6389	-1
2.6732	-1
2.7075	-1
2.7158	-888
2.7409	-888
2.7418	-1
2.7762	-1
2.8107	-1
2.8452	-1
2.8796	-1
2.9141	-1
2.9486	-1
2.9832	-1
3.0178	-1
3.0508	-888
3.0524	-1
3.0870	-1
3.1216	-1
3.1562	-1
3.1912	1
3.2263	1
3.2623	-1
3.2893	-888
3.2906	888
3.2983	-1
3.3343	-1
3.3703	-1
3.3820	888
3.4063	-1
3.4423	-1
3.4785	1
3.5149	1
3.5514	1
3.5649	-888
3.5879	1
3.6050	-888
3.6179	-888
3.6245	1
3.6611	1
3.6977	1
3.7344	1
3.7711	1
3.7876	-888
3.8079	1
3.8447	1
3.8815	1
3.9073	-888
3.9190	-1
3.9340	888
3.9565	-1
3.9835	-888
3.9940	-1
4.0315	-1
4.0690	-1
4.1065	-1
4.1179	888
4.1441	-1
4.1817	-1
4.2193	-1
4.2569	-1
4.2946	-1
4.3322	-1
4.3707	-1
4.4093	-1
4.4478	-1
4.4800	888
4.4864	-1
4.5249	-1
4.5635	-1
4.6032	-1
4.6238	888
4.6430	-1
4.6686	-888
4.6827	-1
4.7003	-888
4.7225	-1
4.7549	888
4.7623	-1
4.8021	-1
4.8419	-1
4.8800	888
4.8818	-1
4.9217	-1
4.9616	-1
5.0015	-1
5.0232	888
5.0414	-1
5.0814	-1
5.0944	888
5.1214	-1
5.1316	-888
5.1614	-1
5.1791	-888
5.2015	-1
5.2415	-1
5.2815	-1
5.3192	-888
5.3216	-1
5.3318	-888
5.3618	-1
5.4019	-1
5.4420	-1
5.4822	-1
5.5223	-1
5.5396	-888
5.5630	1
5.5901	888
5.6038	1
5.6446	1
5.6623	888
5.6808	888
5.6834	-888
5.6854	1
5.7263	1
5.7537	-888
5.7672	1
5.8083	1
5.8136	-888
5.8497	-1
5.8677	-888
5.8911	-1
5.9326	-1
5.9740	-1
6.0154	-1
6.0569	-1
6.0998	-1
6.1319	888
6.1428	-1
6.1857	-1
6.1998	-888
6.2287	-1
6.2716	-1
6.3025	888
6.3146	-1
6.3252	-888
6.3576	-1
6.3669	-888
6.4007	-1
6.4177	-888
6.4246	888
6.4438	-1
6.4521	-888
6.4564	-888
6.4868	-1
6.5299	-1
6.5476	-888
6.5730	-1
6.6166	-1
6.6602	-1
6.7038	-1
6.7474	-1
6.7859	-888
6.7910	-1
6.8347	-1
6.8371	888
6.8787	-1
6.8988	-888
6.9228	-1
6.9668	-1
6.9894	888
7.0109	-1
7.0549	-1
7.0848	-888
7.0990	-1
7.1435	-1
7.1497	-888
7.1881	-1
7.2326	-1
7.2771	-1
7.2785	-888
7.3183	-888
7.3217	-1
7.3632	888
7.3662	-1
7.4131	-1
7.4516	-888
7.4600	-1
7.4605	888
7.5068	-1
7.5537	-1
7.6006	-1
7.6104	888
7.6475	-1
7.6512	-888
7.6777	-888
7.6946	-1
7.7040	888
7.7235	888
7.7416	-1
7.7509	888
7.7887	-1
7.8357	-1
7.8828	-1
7.9299	-1
7.9770	-1
7.9815	-888
8.0242	-1
8.0507	-888
8.0714	-1
8.0752	-888
8.1186	-1
8.1658	-1
8.2129	-1
8.2602	-1
8.3075	-1
8.3511	888
8.3548	-1
8.4021	-1
8.4105	-888
8.4242	-888
8.4494	-1
8.4831	888
8.4967	-1
8.5087	-888
8.5441	-1
8.5916	-1
8.6113	-888
8.6295	-888
8.6390	-1
8.6413	-888
8.6808	-888
8.6865	-1
8.7023	888
8.7340	-1
8.7465	-888
8.7814	-1
8.8290	-1
8.8765	-1
8.9241	-1
8.9427	888
8.9648	888
8.9717	-1
9.0192	-1
9.0668	-1
9.0889	888
9.1145	-1
9.1550	888
9.1622	-1
9.2098	-1
9.2113	-888
9.2575	-1
9.2879	-888
9.3052	-1
9.3529	-1
9.4007	-1
9.4026	-888
9.4485	-1
9.4963	-1
9.4970	-888
9.5441	-1
9.5603	-888
9.5920	-1
9.5947	-888
9.5963	-888
9.6398	-1
9.6877	-1
9.7357	-1
9.7836	-1
9.8316	-1
9.8795	-1
9.9275	-1
9.9755	-1
9.9971	888
10.0236	-1
10.0717	-1
10.0835	-888
10.1197	-1
10.1678	-1
10.2082	888
10.2159	-1
10.2248	888
10.2641	-1
10.3279	1
10.3336	888
10.3935	-1
10.4595	1
10.5256	1
10.5923	-1
10.6591	-1
10.7231	-888
10.7259	-1
10.7292	888
10.7927	-1
10.8595	-1
10.8823	888
10.8839	888
10.9263	-1
10.9485	888
10.9735	-888
10.9935	-1
11.0233	888
11.0284	888
11.0531	-888
11.0607	-1
11.0735	888
11.1046	-888
11.1084	-888
11.1162	-888
11.1278	-1
11.1950	-1
11.2537	888
11.2622	-1
11.3294	-1
11.3969	1
11.4646	1
11.5323	1
11.5365	888
11.6000	1
11.6687	-1
11.7375	-1
11.8062	-1
11.8749	-1
11.9225	888
11.9437	-1
11.9847	888
12.0124	-1
12.0720	-888
12.0812	-1
12.0881	-888
12.1169	-888
12.1501	-1
12.2127	-888
12.2190	-1
12.2878	-1
12.3294	-888
12.3567	-1
12.4137	-888
12.4255	-1
12.4554	-888
12.4949	-1
12.5642	-1
12.6096	-888
12.6336	-1
12.7030	-1
12.7118	888
12.7723	-1
12.8417	-1
12.9111	1
12.9806	1
13.0245	888
13.0501	-1
13.0873	888
13.1196	-1
13.1288	-888
13.1891	-1
13.2586	-1
13.3281	-1
13.3656	-888
13.3977	-1
13.4152	-888
13.4672	1
13.5287	888
13.5367	1
13.5502	-888
13.6070	1
13.6774	1
13.7477	1
13.8184	-1
13.8891	-1
13.9504	888
13.9598	-1
14.0188	888
14.0304	-1
14.1011	-1
14.1718	-1
14.2024	888
14.2426	1
14.3135	-1
14.3255	888
14.3843	-1
14.4552	-1
14.5260	-1
14.5969	-1
14.6677	-1
14.7391	1
14.8105	1
14.8819	1
14.8890	888
14.9534	1
15.0256	-1
15.0732	-888
15.0978	-1
15.1701	-1
15.2423	-1
15.3145	-1
15.3523	888
15.3868	-1
15.4077	-888
15.4231	888
15.4356	-888
15.4520	888
15.4593	-1
15.5318	-1
15.6044	-1
15.6332	888
15.6769	-1
15.7495	-1
15.8220	-1
15.8947	1
15.9675	-1
16.0402	-1
16.0411	888
16.1129	-1
16.1857	-1
16.2231	-888
16.2375	-888
16.2584	-1
16.3311	-1
16.4039	1
16.4768	-1
16.5497	-1
16.6226	-1
16.6955	-1
16.7684	-1
16.8413	-1
16.9028	-888
16.9144	-1
16.9148	-888
16.9876	-1
17.0607	-1
17.1338	-1
17.1526	-888
17.2069	-1
17.2801	-1
17.3533	-1
17.4266	-1
17.4999	-1
17.5732	-1
17.6465	-1
17.7197	-1
17.7717	888
17.7729	-888
17.7933	1
17.8669	1
17.9406	1
18.0142	1
18.0882	1
18.1623	1
18.2364	1
18.3106	1
18.3849	1
18.4591	1
18.5339	-1
18.6087	-1
18.6834	-1
18.7582	-1
18.8330	-1
18.8704	888
18.9077	-1
18.9827	-1
19.0576	-1
19.1325	-1
19.2074	-1
19.2824	-1
19.3573	-1
19.4324	-1
19.5075	-1
19.5826	-1
19.6576	-1
19.7327	-1
19.8078	-1
19.8836	-1
19.9594	-1
20.0351	-1
20.1109	-1
20.1867	-1
20.1893	-888
20.2625	-1
20.3386	-1
20.4146	-1
20.4907	-1
20.5668	-1
20.6429	-1
20.7191	-1
20.7955	-1
20.8719	-1
20.9483	-1
21.0247	-1
21.1011	-1
21.1776	-1
21.2541	-1
21.3307	-1
21.4073	-1
21.4839	-1
21.5605	-1
21.6371	-1
21.7153	1
21.7935	1
21.8718	1
21.9501	1
22.0285	1
22.1069	1
22.1853	1
22.2638	1
22.3423	1
22.4209	1
22.4995	1
22.5781	1
22.6567	1
22.7354	1
22.8143	-1
22.8931	-1
22.9720	-1
23.0508	-1
23.1297	-1
23.1997	888
23.2085	-1
23.2876	-1
23.3666	-1
23.4457	-1
23.5247	-1
23.6038	-1
23.6828	-1
23.7621	-1
23.8413	-1
23.9206	-1
23.9998	-1
24.0791	-1
24.1584	-1
24.2378	-1
24.3172	-1
24.3967	-1
24.4761	-1
24.5556	-1
24.6350	-1
24.7146	-1
24.7942	-1
24.8739	-1
24.9535	-1
25.0331	-1
25.1127	-1
25.1925	-1
25.2723	-1
25.3521	-1
25.4318	-1
25.5116	-1
25.5914	-1
25.6713	-1
25.7513	-1
25.8312	-1
25.9112	-1
25.9911	-1
26.0711	-1
26.1512	-1
26.2313	-1
26.3114	-1
26.3916	-1
26.4717	-1
26.5518	-1
26.6321	-1
26.7124	-1
26.7927	-1
26.8730	-1
26.9533	-1
27.0336	-1
27.1150	-1
27.1964	-1
27.2778	-1
27.3593	-1
27.4407	-1
27.5221	-1
27.6037	-1
27.6854	-1
27.7670	-1
27.8486	-1
27.9303	-1
28.0119	-1
28.0937	-1
28.1754	-1
28.2572	-1
28.3390	-1
28.4208	-1
28.5026	-1
28.5846	-1
28.6665	-1
28.7485	-1
28.8305	-1
28.9125	-1
28.9944	-1
29.0766	-1
29.1587	-1
29.2409	-1
29.3230	-1
29.4052	-1
29.4873	-1
29.5696	-1
29.6520	-1
29.7343	-1
29.8166	-1
29.8989	-1
29.9813	-1
30.0654	-1
30.1496	-1
30.2337	-1
30.3179	-1
30.4021	-1
30.4862	-1
30.5705	-1
30.6548	-1
30.7391	-1
30.8234	-1
30.9078	-1
30.9921	-1
31.0765	-1
31.1610	-1
31.2455	-1
31.3299	-1
31.4144	-1
31.4989	-1
31.5835	-1
31.6681	-1
31.7527	-1
31.8373	-1
31.9219	-1
32.0065	-1
32.0912	1
32.1759	-1
32.2606	-1
32.3453	-1
32.4301	-1
32.5148	-1
32.5995	-1
32.6842	1
32.7690	1
32.8538	1
32.9386	-1
33.0235	-1
33.1083	-1
33.1931	-1
33.2780	-1
33.3628	-1
33.4477	1
33.5326	1
33.6176	1
33.7026	1
33.7876	-1
33.8726	-1
33.9577	-1
34.0427	-1
34.1277	-1
34.2128	-1
34.2978	1
34.3829	1
34.4680	1
34.5532	-1
34.6384	1
34.7236	-1
34.8088	-1
34.8940	-1
34.9791	-1
35.0643	-1
35.1496	1
35.2348	1
35.3201	1
35.4055	1
35.4909	1
35.5763	1
35.6618	1
35.7473	1
35.8329	1
35.9185	1
36.0042	1
36.0899	1
36.1756	1
36.2614	1
36.3472	1
36.4331	1
36.5190	1
36.6050	1
36.6922	1
36.7796	1
36.8672	1
36.9550	1
37.0429	1
37.1310	1
37.2193	1
37.3077	1
37.3962	1
37.4848	1
37.5734	1
37.6640	-1
37.7545	-1
37.8451	-1
37.9357	-1
38.0262	-1
38.1168	-1
38.2075	-1
38.2982	-1
38.3889	-1
38.4796	-1
38.5703	-1
38.6610	-1
38.7518	-1
38.8426	-1
38.9334	-1
39.0242	-1
39.1150	-1
39.2058	-1
39.2968	-1
39.3877	-1
39.4786	-1
39.5696	-1
39.6605	-1
39.7514	-1
39.8425	-1
39.9336	-1
40.0246	-1
40.1157	-1
40.2067	-1
