0.0000	0
0.0006	1
0.5063	888
0.9591	888
1.2090	888
1.3865	888
1.9678	888
2.0345	888
2.7977	888
2.8245	888
2.8619	-1
2.9881	888
3.0056	888
3.0558	888
3.1041	-888
3.1665	888
3.4782	888
3.5417	888
3.5534	888
3.5847	888
3.6863	888
3.7696	888
3.8097	888
3.8255	888
3.8807	888
3.9390	888
4.2497	888
4.2567	-888
4.4467	-888
4.5067	888
4.5108	-888
4.6774	888
4.7256	888
4.8040	-888
4.8675	888
4.8961	888
4.8991	888
5.0539	-888
5.0869	-888
5.1857	888
5.2568	-888
5.3182	888
5.3549	888
5.4449	888
5.4829	888
5.6464	-888
5.6537	-888
5.7384	888
5.8329	888
5.8921	1
5.9000	888
6.0266	888
6.1286	-888
6.1365	888
6.2479	888
6.3105	-888
6.3838	-888
6.4579	888
6.4741	888
6.8644	-888
6.9829	888
7.0665	-888
7.1546	888
7.2148	888
7.3890	-888
7.3949	888
7.4044	888
7.4180	888
7.4987	888
7.5718	888
7.5915	-888
7.6374	888
7.7596	-888
7.7896	888
7.7939	888
7.8228	888
7.8569	-888
7.9051	-888
7.9748	888
8.0278	888
8.0303	888
8.1866	888
8.2102	-888
8.3064	-888
8.3388	888
8.3479	-888
8.3501	888
8.3521	888
8.4216	-888
8.4469	888
8.5727	888
8.6080	-888
8.8107	888
9.0047	-888
9.0226	-888
9.5200	888
9.5695	-888
9.6415	888
9.7114	888
9.7910	-888
9.8417	888
9.8735	-888
10.0233	-888
10.1959	-888
10.2154	-888
10.3069	-888
10.4064	-888
10.5220	-888
10.6586	-888
10.7141	-888
10.8070	-888
10.8525	-888
11.0294	-888
11.1652	888
11.6318	-888
11.6403	-888
11.7116	888
11.8391	888
12.1724	888
12.1903	-888
12.2059	-888
12.2222	888
12.2675	-888
12.3380	-888
12.3407	-888
12.3946	-888
12.6203	-888
12.6657	-888
12.6721	-888
12.7150	-888
12.7752	-888
13.1434	-888
13.4393	-888
13.9957	-888
14.0172	-888
14.1757	888
14.2673	-888
14.5388	1
14.6302	-888
14.8350	-888
14.9447	-888
15.3165	-888
15.4551	-888
16.2527	-888
16.3991	-888
16.4007	-888
17.0815	-888
17.0975	-888
18.0198	888
19.3703	-888
19.6067	-888
19.7462	-888
21.2162	-888
23.1861	-1
23.8666	-888
25.1339	-888
27.1001	-888
33.1629	1
43.1412	-1
53.1198	1
63.0985	1
73.0784	-1
83.0584	-1
93.0383	-1
103.0183	-1
112.9982	-1
122.9782	-1
132.9583	-1
142.9383	-1
152.9184	-1
162.8984	-1
172.8785	-1
182.8585	-1
192.8389	1
202.8193	1
212.7997	1
222.7802	1
232.7622	-1
242.7442	-1
252.7263	-1
262.7083	-1
272.6904	-1
282.6725	-1
292.6546	-1
302.6367	-1
312.6189	-1
322.6010	-1
332.5832	-1
342.5654	-1
352.5476	-1
362.5299	-1
372.5122	-1
382.4944	-1
392.4767	-1
402.4590	-1
412.4413	-1
422.4237	-1
432.4061	-1
442.3885	-1
452.3708	-1
462.3532	-1
472.3358	1
482.3184	1
492.3011	1
502.2837	1
512.2665	1
522.2494	1
532.2336	1
542.2180	1
552.2029	-1
562.1879	-1
572.1729	-1
582.1579	-1
592.1429	-1
602.1279	-1
612.1131	-1
622.0983	-1
632.0836	-1
642.0688	-1
652.0540	-1
662.0392	-1
672.0249	1
682.0106	1
691.9965	-1
701.9823	-1
711.9681	-1
721.9540	-1
731.9398	-1
741.9257	-1
751.9116	-1
761.8976	-1
771.8837	1
781.8697	-1
791.8557	-1
801.8417	-1
811.8278	-1
821.8138	1
831.7999	-1
841.7861	-1
851.7722	-1
861.7584	-1
871.7445	-1
881.7307	-1
891.7169	-1
901.7032	-1
911.6896	-1
921.6759	-1
931.6622	-1
941.6486	-1
951.6355	1
961.6227	1
971.6105	1
981.5984	-1
991.5864	-1
1001.5743	-1
1011.5622	-1
1021.5501	-1
1031.5381	-1
1041.5261	-1
1051.5142	-1
1061.5022	-1
1071.4902	-1
1081.4783	-1
1091.4663	-1
1101.4557	-1
1111.4451	-1
1121.4344	-1
1131.4238	-1
1141.4132	-1
1151.4026	-1
1161.3921	-1
1171.3816	-1
1181.3711	-1
1191.3606	-1
1201.3501	-1
1211.3396	-1
1221.3292	-1
1231.3188	-1
1241.3085	-1
1251.2981	-1
1261.2877	-1
1271.2773	-1
1281.2681	-1
1291.2588	-1
1301.2495	-1
1311.2402	-1
1321.2310	-1
1331.2217	-1
1341.2125	-1
1351.2034	-1
1361.1942	-1
1371.1851	-1
1381.1759	-1
1391.1667	-1
1401.1577	-1
1411.1487	-1
1421.1396	-1
1431.1306	-1
1441.1216	-1
1451.1125	-1
1461.1035	-1
1471.0945	-1
1481.0854	-1
1491.0764	-1
1501.0674	-1
1511.0692	1
1521.0721	-1
1531.0753	1
1541.0786	1
1551.0825	-1
1561.0864	-1
1571.0903	-1
1581.0942	-1
1591.0981	-1
1601.1021	-1
1611.1061	-1
1621.1101	-1
1631.1141	-1
1641.1182	-1
1651.1222	-1
1661.1262	-1
1671.1305	1
1681.1349	1
1691.1393	1
1701.1437	1
1711.1487	-1
1721.1537	-1
1731.1587	-1
1741.1637	-1
