0.0000	0
0.0017	-1
0.0038	1
0.0059	1
0.0097	-1
0.0134	-1
0.0171	-1
0.0208	-1
0.0247	-1
0.0417	1
0.0602	-1
0.0794	1
0.0985	1
0.1194	-1
0.1402	-1
0.1610	-1
0.1819	-1
0.2027	-1
0.2236	-1
0.2446	-1
0.2656	-1
0.2866	-1
0.3076	-1
0.3286	-1
0.3496	-1
0.3710	1
0.3924	1
0.4139	1
0.4355	1
0.4588	-1
0.4821	-1
0.5054	-1
0.5287	-1
0.5520	-1
0.5753	-1
0.5987	-1
0.6221	-1
0.6456	-1
0.6690	-1
0.6925	-1
0.7160	-1
0.7395	-1
0.7631	-1
0.7867	-1
0.7998	888
0.8103	-1
0.8338	-1
0.8574	-1
0.8811	-1
0.9048	-1
0.9285	-1
0.9522	-1
0.9760	-1
0.9997	-1
1.0237	1
1.0478	1
1.0720	1
1.0882	888
1.0962	1
1.1206	1
1.1449	1
1.1693	1
1.1938	1
1.2209	-1
1.2369	888
1.2480	-1
1.2751	-1
1.3022	-1
1.3294	-1
1.3565	-1
1.3838	-1
1.4110	-1
1.4383	-1
1.4656	-1
1.4929	-1
1.5202	-1
1.5476	-1
1.5750	-1
1.6024	-1
1.6298	-1
1.6572	-1
1.6846	-1
1.7122	-1
1.7397	-1
1.7672	-1
1.7947	-1
1.8223	-1
1.8498	-1
1.8775	-1
1.9051	-1
1.9328	-1
1.9604	-1
1.9881	-1
2.0157	-1
2.0435	-1
2.0579	-888
2.0713	-1
2.0991	-1
2.1269	-1
2.1548	-1
2.1694	888
2.1826	-1
2.2101	888
2.2105	-1
2.2149	888
2.2384	-1
2.2664	-1
2.2943	-1
2.3223	-1
2.3502	-1
2.3783	-1
2.4063	-1
2.4344	-1
2.4624	-1
2.4905	-1
2.4939	-888
2.5186	-1
2.5471	1
2.5757	1
2.6044	1
2.6333	1
2.6623	1
2.6912	1
2.7203	1
2.7494	1
2.7786	1
2.8077	1
2.8369	1
2.8662	1
2.8955	1
2.9248	1
2.9542	1
2.9836	1
3.0149	-1
3.0463	-1
3.0777	-1
3.1091	-1
3.1181	888
3.1405	-1
3.1412	888
3.1719	-1
3.2043	-1
3.2367	-1
3.2692	-1
3.3016	-1
3.3341	-1
3.3665	-1
3.4007	1
3.4359	-1
3.4710	-1
3.5061	-1
3.5412	-1
3.5764	-1
3.6095	-888
3.6115	-1
3.6467	1
3.6820	-1
3.7173	-1
3.7526	-1
3.7879	-1
3.8232	-1
3.8585	-1
3.8909	888
3.8938	1
3.9291	1
3.9645	-1
3.9927	888
3.9999	-1
4.0354	-1
4.0708	-1
4.0730	888
4.1062	-1
4.1416	-1
4.1772	-1
4.2129	-1
4.2485	-1
4.2841	-1
4.3197	-1
4.3553	-1
4.3911	-1
4.4269	-1
4.4628	-1
4.4986	-1
4.5344	-1
4.5522	888
4.5702	-1
4.6063	-1
4.6425	-1
4.6787	-1
4.7148	-1
4.7342	888
4.7510	-1
4.7871	-1
4.8236	-1
4.8601	-1
4.8965	-1
4.9330	-1
4.9695	-1
5.0060	-1
5.0428	-1
5.0797	-1
5.1166	-1
5.1534	-1
5.1903	-1
5.2192	888
5.2271	-1
5.2641	-1
5.3011	-1
5.3381	-1
5.3751	-1
5.4120	-1
5.4490	-1
5.4861	-1
5.5232	-1
5.5603	-1
5.5974	-1
5.6345	-1
5.6716	-1
5.7089	-1
5.7461	-1
5.7833	-1
5.8205	-1
5.8578	-1
5.8950	-1
5.9323	-1
5.9697	-1
5.9857	888
6.0070	-1
6.0444	-1
6.0817	-1
6.1190	-1
6.1567	1
6.1943	1
6.2320	1
6.2699	1
6.3078	1
6.3234	888
6.3468	-1
6.3858	-1
6.4248	-1
6.4637	-1
6.5027	-1
6.5417	-1
6.5809	-1
6.6201	-1
6.6592	-1
6.6799	888
6.6984	-1
6.7376	-1
6.7768	-1
6.8056	888
6.8170	-1
6.8571	-1
6.8973	-1
6.9375	-1
6.9777	-1
7.0178	-1
7.0587	-1
7.0996	-1
7.1405	-1
7.1814	-1
7.2223	-1
7.2632	-1
7.3045	-1
7.3457	-1
7.3870	-1
7.4282	-1
7.4695	-1
7.5108	-1
7.5522	-1
7.5936	-1
7.6350	-1
7.6764	-1
7.7178	-1
7.7592	-1
7.8017	-1
7.8443	-1
7.8523	888
7.8868	-1
7.9294	-1
7.9719	-1
8.0145	-1
8.0573	-1
8.1002	-1
8.1431	-1
8.1860	-1
8.2289	-1
8.2718	-1
8.3150	-1
8.3582	-1
8.3832	888
8.4014	-1
8.4446	-1
8.4878	-1
8.5032	888
8.5310	-1
8.5745	-1
8.6180	-1
8.6615	-1
8.6858	888
8.7051	-1
8.7486	-1
8.7921	-1
8.8358	-1
8.8716	888
8.8926	1
8.9513	-1
9.0106	1
9.0699	1
9.1310	-1
9.1922	-1
9.2533	-1
9.3144	-1
9.3755	-1
9.4366	-1
9.4979	-1
9.5591	-1
9.6204	-1
9.6816	-1
9.7429	-1
9.8041	-1
9.8660	1
9.9279	1
9.9899	1
10.0519	1
10.1156	-1
10.1794	-1
10.2432	-1
10.3070	-1
10.3708	-1
10.4346	-1
10.4985	-1
10.5624	-1
10.6263	-1
10.6794	888
10.6902	-1
10.7542	-1
10.7786	888
10.8181	-1
10.8822	-1
10.9462	-1
10.9549	888
11.0103	-1
11.0743	-1
11.1384	-1
11.1505	888
11.2024	-1
11.2666	-1
11.3308	-1
11.3889	888
11.3950	-1
11.4592	-1
11.5234	-1
11.5876	-1
11.6521	1
11.7169	1
11.7818	1
11.8467	1
11.9116	1
11.9766	1
12.0417	1
12.1067	1
12.1737	-1
12.1835	888
12.2407	-1
12.3077	-1
12.3747	-1
12.4417	-1
12.5087	-1
12.5761	-1
12.6434	-1
12.7108	-1
12.7781	-1
12.8455	-1
12.9129	-1
12.9803	-1
13.0478	-1
13.1153	-1
13.1828	-1
13.2503	-1
13.3178	-1
13.3854	-1
13.4530	-1
13.5206	-1
13.5882	-1
13.6487	888
13.6558	-1
13.7234	-1
13.7913	1
13.8593	1
13.9281	-1
13.9969	-1
14.0658	-1
14.1346	-1
14.2035	-1
14.2723	-1
14.3412	1
14.4102	1
14.4792	-1
14.5482	-1
14.6172	-1
14.6862	-1
14.7552	-1
14.8243	-1
14.8933	1
14.9624	1
15.0315	1
15.1006	-1
15.1697	-1
15.2388	-1
15.3079	-1
15.3771	-1
15.4462	-1
15.5154	1
15.5853	1
15.6552	1
15.7252	1
15.7953	1
15.8653	1
15.9354	1
16.0057	-1
16.0761	-1
16.1464	-1
16.2167	-1
16.2870	-1
16.3573	-1
16.4285	-1
16.4996	-1
16.5708	-1
16.6420	-1
16.7131	-1
16.7843	-1
16.8561	1
16.9281	1
17.0000	1
17.0721	1
17.1481	-1
17.2241	-1
17.3002	-1
17.3762	-1
17.4523	-1
17.5283	-1
17.6045	-1
17.6807	-1
17.7569	-1
17.8331	-1
17.9093	-1
17.9855	-1
18.0618	-1
18.1381	-1
18.2145	-1
18.2908	-1
18.3671	-1
18.4435	-1
18.5199	-1
18.5964	-1
18.6728	-1
18.7493	-1
18.8257	-1
18.9022	-1
18.9788	-1
19.0554	-1
19.1320	-1
19.2086	-1
19.2852	-1
19.3618	-1
19.4385	-1
19.5152	-1
19.5920	-1
19.6687	-1
19.7454	-1
19.8221	-1
19.8990	-1
19.9759	-1
20.0527	-1
20.1296	-1
20.2065	-1
20.2834	-1
20.3604	-1
20.4374	-1
20.5144	-1
20.5914	-1
20.6684	-1
20.7454	-1
20.8225	-1
20.8996	-1
20.9767	-1
21.0538	-1
21.1309	-1
21.2081	-1
21.2853	-1
21.3625	-1
21.4398	-1
21.5170	-1
21.5943	-1
21.6715	-1
21.7489	-1
21.8263	-1
21.9037	-1
21.9810	-1
22.0584	-1
22.1358	-1
22.2133	-1
22.2909	-1
22.3684	-1
22.4459	-1
22.5234	-1
22.6009	-1
22.6786	-1
22.7562	-1
22.8339	-1
22.9116	-1
22.9893	-1
23.0669	-1
23.1453	1
23.2237	1
23.3023	1
23.3809	1
23.4597	-1
23.5385	-1
23.6173	1
23.6961	-1
23.7749	-1
23.8537	-1
23.9325	-1
24.0113	1
24.0902	-1
24.1692	-1
24.2481	-1
24.3271	-1
24.4060	-1
24.4850	-1
24.5639	1
24.6430	1
24.7220	1
24.8011	1
24.8802	-1
24.9593	1
25.0385	-1
25.1176	-1
25.1967	-1
25.2759	-1
25.3550	-1
25.4342	1
25.5135	-1
25.5928	-1
25.6721	-1
25.7514	-1
25.8307	-1
25.9100	-1
25.9901	1
26.0702	1
26.1504	1
26.2307	1
26.3110	1
26.3914	1
26.4719	1
26.5530	1
26.6340	1
26.7152	1
26.7963	1
26.8775	1
26.9588	1
27.0400	1
27.1214	1
27.2027	1
27.2841	1
27.3656	1
27.4470	1
27.5286	1
27.6101	1
27.6917	1
27.7757	-1
27.8596	-1
27.9436	-1
28.0275	-1
28.1115	-1
28.1954	-1
28.2810	-1
28.3667	-1
28.4523	-1
28.5379	-1
28.6235	-1
28.7091	-1
28.7971	-1
28.8850	-1
28.9729	-1
29.0608	-1
29.1487	-1
29.2367	-1
29.3247	-1
29.4128	-1
29.5008	-1
29.5889	-1
29.6769	-1
29.7650	-1
29.8531	-1
29.9413	-1
30.0294	-1
30.1176	-1
30.2058	-1
30.2939	-1
30.3822	1
30.4706	1
30.5590	1
30.6474	1
30.7383	-1
30.8293	-1
30.9202	-1
31.0111	-1
31.1020	-1
31.1929	-1
31.2840	-1
31.3750	-1
31.4661	-1
31.5571	-1
31.6482	-1
31.7392	-1
31.8304	-1
31.9216	-1
32.0128	-1
32.1039	-1
32.1951	-1
32.2863	-1
32.3776	-1
32.4689	-1
32.5602	-1
32.6515	-1
32.7428	-1
32.8341	-1
32.9255	-1
33.0169	-1
33.1083	-1
33.1998	-1
33.2912	-1
33.3826	-1
33.4742	-1
33.5657	-1
33.6573	-1
33.7488	-1
33.8404	-1
33.9319	-1
34.0236	-1
34.1153	-1
34.2069	-1
34.2986	-1
34.3903	-1
34.4820	-1
34.5738	-1
34.6656	-1
34.7574	-1
34.8493	-1
34.9411	-1
35.0329	-1
35.1248	-1
35.2168	-1
35.3087	-1
35.4007	-1
35.4926	-1
35.5846	-1
35.6766	-1
35.7686	-1
35.8607	-1
35.9527	-1
36.0448	-1
36.1369	-1
36.2290	-1
36.3212	-1
36.4134	-1
36.5056	-1
36.5977	-1
36.6899	-1
36.7822	1
36.8746	1
36.9670	1
37.0594	1
37.1519	1
37.2444	1
37.3375	1
37.4306	1
37.5238	1
37.6171	1
37.7105	1
37.8041	1
37.8977	1
37.9913	1
38.0850	1
38.1804	-1
38.2759	-1
38.3713	-1
38.4668	-1
38.5622	-1
38.6577	-1
38.7533	-1
38.8490	-1
38.9446	-1
39.0403	-1
39.1360	-1
39.2316	-1
39.3277	-1
39.4239	-1
39.5200	-1
39.6161	-1
39.7123	-1
39.8084	-1
39.9047	-1
40.0010	-1
40.0973	-1
40.1937	-1
40.2900	-1
40.3863	-1
40.4828	-1
40.5793	-1
40.6758	-1
40.7723	-1
40.8688	-1
40.9654	-1
41.0620	-1
41.1587	-1
41.2554	-1
41.3521	-1
41.4488	-1
41.5455	-1
41.6423	-1
41.7392	-1
41.8361	-1
41.9330	-1
42.0299	-1
42.1267	-1
42.2238	-1
42.3209	-1
42.4179	-1
42.5150	-1
42.6121	-1
42.7091	-1
42.8091	-1
42.9090	-1
43.0090	-1
43.1090	-1
43.2089	-1
43.3089	-1
43.4090	-1
43.5090	-1
43.6091	-1
43.7092	-1
43.8093	-1
43.9094	-1
44.0096	-1
44.1098	-1
44.2100	-1
44.3103	-1
44.4105	-1
44.5107	-1
44.6110	-1
44.7114	-1
44.8117	-1
44.9120	-1
45.0124	-1
45.1128	-1
45.2132	-1
45.3137	-1
45.4142	-1
45.5146	-1
45.6151	-1
45.7156	-1
45.8162	-1
45.9168	-1
46.0174	-1
46.1180	-1
46.2186	-1
46.3192	-1
46.4199	-1
46.5206	-1
46.6213	-1
46.7221	-1
46.8228	-1
46.9235	-1
47.0244	-1
47.1252	-1
47.2261	-1
47.3270	-1
47.4278	-1
47.5287	-1
47.6297	-1
47.7306	-1
47.8316	-1
47.9326	-1
48.0336	-1
48.1346	-1
48.2387	-1
48.3428	-1
48.4469	-1
48.5510	-1
48.6551	-1
48.7593	-1
48.8637	-1
48.9681	-1
49.0725	-1
49.1769	-1
49.2814	-1
49.3858	-1
49.4905	-1
49.5952	-1
49.7000	-1
49.8047	-1
49.9094	-1
50.0141	-1
50.1190	-1
50.2238	-1
50.3287	-1
50.4336	-1
50.5385	-1
50.6433	-1
50.7483	-1
50.8533	-1
50.9583	-1
51.0633	-1
51.1683	-1
51.2733	-1
51.3784	-1
51.4836	-1
51.5887	-1
51.6938	-1
51.7989	-1
51.9041	-1
52.0093	-1
52.1145	-1
52.2198	-1
52.3251	-1
52.4303	-1
52.5356	-1
52.6409	-1
52.7463	-1
52.8517	-1
52.9571	-1
53.0625	-1
53.1679	-1
53.2734	-1
53.3789	-1
53.4844	-1
53.5900	-1
53.6955	-1
53.8010	-1
53.9066	-1
54.0123	-1
54.1179	-1
54.2235	-1
54.3292	-1
54.4348	-1
54.5406	-1
54.6464	-1
54.7521	-1
54.8579	-1
54.9637	-1
55.0695	-1
55.1780	-1
