0.0000	0
0.0007	-1
0.4003	888
0.5496	888
0.5854	888
0.6278	888
0.6588	888
0.7685	888
0.8355	888
0.9372	888
0.9485	888
0.9993	888
1.0239	888
1.0283	888
1.0969	888
1.1116	888
1.1297	888
1.1637	888
1.1739	888
1.2674	888
1.2901	888
1.3310	888
1.3315	888
1.3469	888
1.3513	888
1.3741	888
1.3749	888
1.4505	888
1.4720	888
1.4793	888
1.4914	888
1.5534	888
1.5659	888
1.6251	888
1.6284	888
1.6939	888
1.7618	888
1.7897	888
1.8183	888
1.8252	888
1.8545	888
1.8728	888
1.8837	888
1.9107	888
1.9209	888
2.0187	888
2.0923	888
2.1471	888
2.1808	888
2.1843	888
2.3536	888
2.3703	888
2.4050	888
2.5005	888
2.5341	888
2.5348	888
2.5892	888
2.6044	888
2.7417	888
2.7928	-888
2.8054	888
2.8173	888
2.8333	888
2.8705	888
2.9159	888
3.1214	888
3.2100	888
3.3322	1
3.3901	888
3.4630	888
3.5147	888
4.0628	888
6.6654	-1
9.9990	1
13.3327	1
16.6674	-1
20.0022	-1
23.3371	-1
26.6857	1
30.0361	-1
33.3869	1
36.7377	1
40.0896	-1
43.4416	-1
46.7936	-1
50.1456	-1
53.4977	-1
56.8497	-1
60.2018	-1
63.5539	-1
66.9060	-1
70.2707	1
73.6368	-1
77.0033	1
80.3698	1
83.7375	-1
87.1052	-1
90.4728	-1
93.8405	-1
97.2082	-1
100.5759	-1
103.9437	-1
107.3115	-1
110.6794	-1
114.0472	-1
117.4150	-1
120.7829	-1
124.1510	1
127.5192	1
130.8884	-1
134.2576	-1
137.6267	-1
140.9959	-1
144.3651	-1
147.7342	-1
151.1035	-1
154.4728	-1
157.8420	-1
161.2114	-1
164.5807	-1
167.9641	1
171.3491	-1
174.7344	1
178.1198	1
181.5061	-1
184.8923	-1
188.2785	-1
191.6648	-1
195.0511	-1
198.4379	-1
201.8391	1
205.2419	-1
208.6452	1
212.0486	1
215.4535	-1
218.8583	-1
222.2632	-1
225.6680	-1
229.0729	-1
232.4778	-1
235.8827	-1
239.2877	-1
242.6927	-1
246.0977	-1
249.5027	-1
252.9077	-1
256.3130	1
259.7186	1
263.1241	1
266.5297	1
269.9369	-1
273.3440	-1
276.7512	-1
280.1584	-1
283.5655	-1
286.9727	-1
290.3800	-1
293.7873	-1
297.1947	-1
300.6020	-1
304.0094	-1
307.4167	-1
310.8242	-1
314.2317	-1
317.6391	-1
321.0466	-1
324.4541	-1
327.8615	-1
331.2691	-1
334.6767	-1
338.0843	-1
341.4919	-1
344.8995	-1
348.3071	-1
351.7150	1
355.1229	1
358.5309	1
361.9389	1
365.3484	-1
368.7580	-1
372.1675	-1
375.5771	-1
378.9866	-1
382.3962	-1
385.8058	-1
389.2155	-1
392.6252	-1
396.0349	-1
399.4445	-1
402.8542	-1
406.2640	-1
409.6738	-1
413.0836	-1
416.4934	-1
419.9033	-1
423.3131	-1
426.7235	-1
430.1339	-1
433.5443	-1
436.9547	-1
440.3820	1
443.8111	-1
447.2406	1
450.6701	1
454.1008	-1
457.5314	-1
460.9621	-1
464.3928	-1
467.8234	-1
471.2541	-1
474.6848	-1
478.1156	-1
481.5464	-1
484.9771	-1
488.4261	1
491.8766	-1
495.3274	1
498.7783	1
502.2302	-1
505.6821	-1
509.1340	-1
512.5859	-1
516.0378	-1
519.4897	-1
522.9556	1
526.4239	-1
529.8930	1
533.3622	1
536.8330	-1
540.3038	-1
543.7747	-1
547.2455	-1
550.7163	-1
554.1871	-1
557.6581	-1
561.1290	-1
564.6000	-1
568.0709	-1
571.5419	-1
575.0128	-1
578.4842	1
581.9556	1
585.4271	1
588.8986	1
592.3715	-1
595.8443	-1
599.3171	-1
602.7900	-1
606.2628	-1
609.7357	-1
613.2097	1
616.6837	1
620.1578	-1
623.6320	-1
627.1061	-1
630.5803	-1
634.0545	-1
637.5287	-1
641.0031	-1
644.4774	-1
647.9518	-1
651.4261	-1
654.9005	-1
658.3749	-1
661.8494	-1
665.3240	-1
668.7985	-1
672.2731	-1
675.7476	-1
679.2222	-1
682.6971	1
686.1721	1
689.6471	1
693.1222	1
696.5974	1
700.0725	1
703.5491	-1
707.0256	-1
710.5022	-1
713.9788	-1
717.4553	-1
720.9319	-1
724.4097	-1
727.8875	-1
731.3652	-1
734.8430	-1
738.3209	-1
741.7987	-1
745.2766	-1
748.7546	-1
752.2325	-1
755.7105	-1
759.1885	-1
762.6664	-1
766.1445	1
769.6227	1
773.1015	1
776.5805	-1
780.0595	-1
783.5385	-1
787.0175	-1
790.4965	-1
793.9755	-1
797.4547	-1
800.9338	-1
804.4129	-1
807.8920	-1
811.3712	-1
814.8503	-1
818.3295	1
821.8088	-1
825.2881	-1
828.7675	-1
832.2468	-1
835.7261	-1
839.2054	-1
842.6847	1
846.1641	1
849.6442	1
853.1245	1
856.6061	-1
860.0877	-1
863.5693	-1
867.0510	-1
870.5326	-1
874.0142	-1
877.4960	-1
880.9778	-1
884.4597	-1
