0.1515	888
1.3486	-1
1.7832	888
1.8023	888
1.9492	888
2.1453	888
2.1599	888
2.2207	888
2.5365	888
2.6765	888
2.6979	1
3.0160	888
3.1786	888
3.3535	888
3.5002	888
3.6394	888
3.8737	-888
3.9533	888
4.0201	-888
4.0809	888
4.2577	888
4.5138	888
4.5926	-888
4.6067	888
4.7318	888
5.0579	888
5.0828	-888
5.1752	888
5.1947	888
5.2356	888
5.3593	888
5.3795	-888
5.4322	888
5.4520	888
5.4640	888
5.4704	888
6.1830	888
6.2101	888
6.2140	-888
6.2604	888
6.7267	-888
6.8161	888
6.9295	888
7.1190	888
7.1291	-888
7.1306	888
7.3933	1
7.4278	-888
7.8070	888
8.2376	-888
8.4193	888
8.5911	-888
8.7472	-888
8.8985	888
8.9518	-888
9.0294	888
9.2105	888
9.2413	888
9.2985	888
9.3275	888
9.3321	888
9.5607	888
9.7145	888
9.8241	888
10.0268	888
10.1732	888
10.2569	888
10.6704	-888
11.1918	888
11.3298	888
11.3385	888
11.8323	-888
11.9477	888
12.0906	-1
12.6064	888
12.9230	888
12.9548	-888
13.1711	888
13.3405	888
13.4747	-888
13.7452	888
14.2658	888
14.2712	-888
14.4492	888
14.5050	888
14.6037	888
14.8464	888
14.8771	888
14.9235	888
15.3666	888
15.4454	888
15.8027	888
16.1366	-888
16.3098	888
16.7883	1
17.0209	-888
17.8089	888
18.1923	888
19.4188	888
21.4860	1
21.9753	888
22.0333	-888
22.7557	888
23.2070	888
23.9838	888
26.1848	-1
30.8836	-1
35.5825	-1
40.2959	1
45.0112	-1
49.7268	1
54.4424	1
59.1588	-1
63.8753	-1
68.5917	-1
73.3081	-1
78.0245	-1
82.7410	-1
87.4575	-1
92.1740	-1
96.8905	-1
101.6199	1
106.3508	-1
111.0822	1
115.8136	1
120.5456	-1
125.2777	-1
130.0098	-1
134.7419	-1
139.4740	-1
144.2061	-1
148.9384	-1
153.6708	-1
158.4031	-1
163.1355	-1
167.8678	-1
172.6001	-1
177.3330	-1
182.0661	1
186.7992	1
191.5330	-1
196.2667	-1
201.0005	-1
205.7343	-1
210.4681	-1
215.2018	-1
219.9358	-1
224.6697	-1
229.4036	-1
234.1376	-1
238.8715	-1
243.6079	1
248.3577	1
253.1091	-1
257.8608	1
262.6126	1
267.3656	-1
272.1187	-1
276.8718	-1
281.6249	-1
286.3780	-1
291.1311	-1
295.8972	1
300.6648	-1
305.4330	1
310.2012	1
314.9707	-1
319.7402	-1
324.5096	-1
329.2791	-1
334.0486	-1
338.8181	-1
343.5876	-1
348.3572	-1
353.1268	-1
357.8964	-1
362.6660	-1
367.4357	-1
372.2058	1
376.9760	1
